2024-07-12 11:53:19 quantity_battles = 50
2024-07-12 11:53:19 go_in_hall_glory
2024-07-12 11:53:20 link_in_hall_glory = None
2024-07-12 11:53:20 hall_glory = Point(x=728, y=121)
2024-07-12 11:53:20 close = None
2024-07-12 11:53:20 hall_glory = Point(x=728, y=121)
2024-07-12 11:53:20 move_to_click
2024-07-12 11:53:26 link_in_hall_glory = , Point(x=384, y=168)
2024-07-12 11:53:26 hero_arena = , None
2024-07-12 11:53:26 поиск противника
2024-07-12 11:53:27 move_to_click
2024-07-12 11:53:29 move_to_click
2024-07-12 11:53:31 move_to_click
2024-07-12 11:53:33 move_to_click
2024-07-12 11:53:36 move_to_click
2024-07-12 11:53:38 move_to_click
2024-07-12 11:53:41 move_to_click
2024-07-12 11:53:43 move_to_click
2024-07-12 11:53:45 move_to_click
2024-07-12 11:53:48 move_to_click
2024-07-12 11:53:50 move_to_click
2024-07-12 11:53:52 move_to_click
2024-07-12 11:53:55 move_to_click
2024-07-12 11:53:58 move_to_click
2024-07-12 11:54:00 move_to_click
2024-07-12 11:54:02 move_to_click
2024-07-12 11:54:05 move_to_click
2024-07-12 11:54:08 move_to_click
2024-07-12 11:54:10  it = 18
2024-07-12 11:54:10 attack = Point(x=643, y=311)
2024-07-12 11:54:10 move_to_click
2024-07-12 11:54:12 link_arena = None
2024-07-12 11:54:14 link_arena = Point(x=388, y=176)
2024-07-12 11:54:14 безоружен
2024-07-12 11:54:15 ожидание боя
2024-07-12 20:26:47 
2024-07-12 20:26:47 *******                      *******
2024-07-12 20:26:47 ******* перезапуск программы *******
2024-07-12 20:26:47 *******                      *******
2024-07-12 20:26:47 
2024-07-12 20:26:53 move_to_click
2024-07-12 20:27:00 move_to_click
2024-07-12 20:32:08 in_battle
2024-07-12 20:32:09 skip_battle = Point(x=386, y=121)
2024-07-12 20:32:09 пропускаем бой
2024-07-12 20:32:09 move_to_click
2024-07-12 20:32:15 move_to_click
2024-07-12 20:32:27 move_to_click
2024-07-12 20:32:34 move_to_click
2024-07-12 20:33:41 in_battle
2024-07-12 20:33:41 skip_battle = None
2024-07-12 20:33:48 move_to_click
2024-07-12 20:33:58 move_to_click
2024-07-12 20:34:06 move_to_click
2024-07-12 20:34:20 move_to_click
2024-07-12 20:34:24 move_to_click
2024-07-12 20:37:13 in_battle
2024-07-12 20:37:14 skip_battle = Point(x=386, y=121)
2024-07-12 20:37:14 пропускаем бой
2024-07-12 20:37:14 move_to_click
2024-07-12 20:37:22 move_to_click
2024-07-12 20:37:33 move_to_click
2024-07-12 20:37:42 move_to_click
2024-07-12 20:44:32 in_battle
2024-07-12 20:44:33 skip_battle = Point(x=386, y=120)
2024-07-12 20:44:33 пропускаем бой
2024-07-12 20:44:33 move_to_click
2024-07-12 20:44:37 in_battle
2024-07-12 20:44:38 skip_battle = Point(x=386, y=120)
2024-07-12 20:44:38 пропускаем бой
2024-07-12 20:44:38 move_to_click
2024-07-12 20:44:43 move_to_click
2024-07-12 20:44:54 move_to_click
2024-07-12 20:45:02 move_to_click
2024-07-12 20:48:09 in_battle
2024-07-12 20:48:09 skip_battle = None
2024-07-12 20:48:16 move_to_click
2024-07-12 20:48:27 move_to_click
2024-07-12 20:48:37 move_to_click
2024-07-12 20:55:08 move_to_click
2024-07-12 20:55:18 move_to_click
2024-07-12 20:55:25 move_to_click
2024-07-12 20:57:33 in_battle
2024-07-12 20:57:34 skip_battle = Point(x=386, y=120)
2024-07-12 20:57:34 пропускаем бой
2024-07-12 20:57:34 move_to_click
2024-07-12 20:57:43 move_to_click
2024-07-12 20:57:55 move_to_click
2024-07-12 20:58:05 move_to_click
2024-07-12 21:03:12 in_battle
2024-07-12 21:03:13 skip_battle = Point(x=386, y=120)
2024-07-12 21:03:13 пропускаем бой
2024-07-12 21:03:13 move_to_click
2024-07-12 21:03:17 in_battle
2024-07-12 21:03:18 skip_battle = Point(x=386, y=120)
2024-07-12 21:03:18 пропускаем бой
2024-07-12 21:03:18 move_to_click
2024-07-12 21:03:23 move_to_click
2024-07-12 21:03:34 move_to_click
2024-07-12 21:03:43 move_to_click
2024-07-12 21:03:58 move_to_click
2024-07-12 21:04:02 move_to_click
2024-07-12 21:08:51 in_battle
2024-07-12 21:08:51 skip_battle = Point(x=386, y=120)
2024-07-12 21:08:52 пропускаем бой
2024-07-12 21:08:52 move_to_click
2024-07-12 21:08:56 in_battle
2024-07-12 21:08:56 skip_battle = Point(x=386, y=120)
2024-07-12 21:08:57 пропускаем бой
2024-07-12 21:08:57 move_to_click
2024-07-12 21:09:02 move_to_click
2024-07-12 21:09:13 move_to_click
2024-07-12 21:09:21 move_to_click
2024-07-12 21:09:35 move_to_click
2024-07-12 21:09:40 move_to_click
2024-07-12 21:09:43 move_to_click
2024-07-12 21:12:27 in_battle
2024-07-12 21:12:27 skip_battle = Point(x=386, y=120)
2024-07-12 21:12:27 пропускаем бой
2024-07-12 21:12:27 move_to_click
2024-07-12 21:12:36 move_to_click
2024-07-12 21:12:47 move_to_click
2024-07-12 21:12:56 move_to_click
2024-07-12 21:13:10 move_to_click
2024-07-12 21:13:15 move_to_click
2024-07-12 21:13:19 move_to_click
2024-07-12 21:19:01 in_battle
2024-07-12 21:19:01 skip_battle = Point(x=386, y=120)
2024-07-12 21:19:02 пропускаем бой
2024-07-12 21:19:02 move_to_click
2024-07-12 21:19:07 move_to_click
2024-07-12 21:19:18 move_to_click
2024-07-12 21:19:27 move_to_click
2024-07-12 21:19:42 move_to_click
2024-07-12 21:19:46 move_to_click
2024-07-12 21:19:50 move_to_click
2024-07-12 21:24:33 in_battle
2024-07-12 21:24:34 skip_battle = Point(x=386, y=120)
2024-07-12 21:24:34 пропускаем бой
2024-07-12 21:24:34 move_to_click
2024-07-12 21:24:40 move_to_click
2024-07-12 21:24:51 move_to_click
2024-07-12 21:24:59 move_to_click
2024-07-12 21:25:05 move_to_click
2024-07-12 21:31:35 move_to_click
2024-07-12 21:31:46 move_to_click
2024-07-12 21:37:52 in_battle
2024-07-12 21:37:53 skip_battle = Point(x=386, y=130)
2024-07-12 21:37:53 пропускаем бой
2024-07-12 21:37:53 move_to_click
2024-07-12 21:38:01 move_to_click
2024-07-12 21:38:11 move_to_click
2024-07-12 21:38:18 move_to_click
2024-07-12 21:39:25 in_battle
2024-07-12 21:39:25 skip_battle = Point(x=386, y=130)
2024-07-12 21:39:26 пропускаем бой
2024-07-12 21:39:26 move_to_click
2024-07-12 21:39:36 move_to_click
2024-07-12 21:39:47 move_to_click
2024-07-12 21:39:56 move_to_click
2024-07-12 21:44:02 in_battle
2024-07-12 21:44:02 skip_battle = Point(x=386, y=130)
2024-07-12 21:44:03 пропускаем бой
2024-07-12 21:44:03 move_to_click
2024-07-12 21:44:07 in_battle
2024-07-12 21:44:07 skip_battle = Point(x=386, y=130)
2024-07-12 21:44:07 пропускаем бой
2024-07-12 21:44:07 move_to_click
2024-07-12 21:44:18 move_to_click
2024-07-12 21:44:29 move_to_click
2024-07-12 21:44:38 move_to_click
2024-07-12 21:50:44 in_battle
2024-07-12 21:50:45 skip_battle = Point(x=386, y=130)
2024-07-12 21:50:45 пропускаем бой
2024-07-12 21:50:45 move_to_click
2024-07-12 21:50:55 move_to_click
2024-07-12 21:51:05 move_to_click
2024-07-12 21:51:15 move_to_click
2024-07-12 21:51:28 move_to_click
2024-07-12 21:51:33 move_to_click
2024-07-12 21:51:36 move_to_click
2024-07-12 21:56:20 in_battle
2024-07-12 21:56:20 skip_battle = Point(x=386, y=130)
2024-07-12 21:56:21 пропускаем бой
2024-07-12 21:56:21 move_to_click
2024-07-12 21:56:25 in_battle
2024-07-12 21:56:25 skip_battle = Point(x=386, y=130)
2024-07-12 21:56:26 пропускаем бой
2024-07-12 21:56:26 move_to_click
2024-07-12 21:56:31 move_to_click
2024-07-12 21:56:42 move_to_click
2024-07-12 21:56:49 move_to_click
2024-07-12 21:58:55 in_battle
2024-07-12 21:58:55 skip_battle = Point(x=386, y=130)
2024-07-12 21:58:56 пропускаем бой
2024-07-12 21:58:56 move_to_click
2024-07-12 21:59:06 move_to_click
2024-07-12 21:59:16 move_to_click
2024-07-12 21:59:25 move_to_click
2024-07-12 22:03:32 in_battle
2024-07-12 22:03:32 skip_battle = Point(x=386, y=130)
2024-07-12 22:03:32 пропускаем бой
2024-07-12 22:03:32 move_to_click
2024-07-12 22:03:44 move_to_click
2024-07-12 22:03:55 move_to_click
2024-07-12 22:04:03 move_to_click
2024-07-12 22:08:09 in_battle
2024-07-12 22:08:10 skip_battle = Point(x=386, y=130)
2024-07-12 22:08:10 пропускаем бой
2024-07-12 22:08:10 move_to_click
2024-07-12 22:08:19 move_to_click
2024-07-12 22:08:30 move_to_click
2024-07-12 22:08:39 move_to_click
2024-07-12 22:08:53 move_to_click
2024-07-12 22:08:58 move_to_click
2024-07-12 22:12:44 in_battle
2024-07-12 22:12:45 skip_battle = Point(x=386, y=130)
2024-07-12 22:12:45 пропускаем бой
2024-07-12 22:12:45 move_to_click
2024-07-12 22:12:58 move_to_click
2024-07-12 22:13:09 move_to_click
2024-07-12 22:14:00 move_to_click
2024-07-12 22:19:39 
2024-07-12 22:19:40 *******                      *******
2024-07-12 22:19:40 ******* перезапуск программы *******
2024-07-12 22:19:40 *******                      *******
2024-07-12 22:19:40 
2024-07-12 22:19:47 move_to_click
2024-07-12 22:19:54 move_to_click
2024-07-12 22:22:00 in_battle
2024-07-12 22:22:01 skip_battle = Point(x=386, y=130)
2024-07-12 22:22:01 пропускаем бой
2024-07-12 22:22:01 move_to_click
2024-07-12 22:22:09 move_to_click
2024-07-12 22:22:20 move_to_click
2024-07-12 22:22:37 move_to_click
2024-07-12 22:27:58 
2024-07-12 22:27:58 *******                      *******
2024-07-12 22:27:58 ******* перезапуск программы *******
2024-07-12 22:27:58 *******                      *******
2024-07-12 22:27:58 
2024-07-12 22:28:06 move_to_click
2024-07-12 22:28:14 move_to_click
2024-07-12 22:29:22 in_battle
2024-07-12 22:29:22 skip_battle = Point(x=386, y=130)
2024-07-12 22:29:23 пропускаем бой
2024-07-12 22:29:23 move_to_click
2024-07-12 22:29:34 move_to_click
2024-07-12 22:29:45 move_to_click
2024-07-12 22:30:07 move_to_click
2024-07-12 22:32:48 
2024-07-12 22:32:48 *******                      *******
2024-07-12 22:32:48 ******* перезапуск программы *******
2024-07-12 22:32:48 *******                      *******
2024-07-12 22:32:48 
2024-07-12 22:32:55 move_to_click
2024-07-12 22:33:00 move_to_click
2024-07-12 22:33:08 move_to_click
2024-07-12 22:39:15 in_battle
2024-07-12 22:39:15 skip_battle = Point(x=386, y=130)
2024-07-12 22:39:15 пропускаем бой
2024-07-12 22:39:15 move_to_click
2024-07-12 22:39:26 move_to_click
2024-07-12 22:39:36 move_to_click
2024-07-12 22:40:03 move_to_click
2024-07-12 22:43:32 
2024-07-12 22:43:32 *******                      *******
2024-07-12 22:43:32 ******* перезапуск программы *******
2024-07-12 22:43:32 *******                      *******
2024-07-12 22:43:32 
2024-07-12 22:43:38 move_to_click
2024-07-12 22:43:45 move_to_click
2024-07-12 22:49:55 in_battle
2024-07-12 22:49:55 skip_battle = Point(x=386, y=130)
2024-07-12 22:49:56 пропускаем бой
2024-07-12 22:49:56 move_to_click
2024-07-12 22:50:15 move_to_click
2024-07-12 22:50:40 move_to_click
2024-07-12 22:50:55 move_to_click
2024-07-12 22:53:12 
2024-07-12 22:53:12 *******                      *******
2024-07-12 22:53:12 ******* перезапуск программы *******
2024-07-12 22:53:12 *******                      *******
2024-07-12 22:53:12 
2024-07-12 22:53:15 move_to_click
2024-07-12 22:53:20 move_to_click
2024-07-12 22:53:29 move_to_click
2024-07-12 22:53:44 move_to_click
2024-07-12 22:53:49 move_to_click
2024-07-12 22:53:52 move_to_click
2024-07-12 22:59:36 in_battle
2024-07-12 22:59:37 skip_battle = Point(x=386, y=130)
2024-07-12 22:59:37 пропускаем бой
2024-07-12 22:59:37 move_to_click
2024-07-12 22:59:48 move_to_click
2024-07-12 23:00:26 move_to_click
2024-07-12 23:00:49 move_to_click
2024-07-12 23:03:39 
2024-07-12 23:03:39 *******                      *******
2024-07-12 23:03:39 ******* перезапуск программы *******
2024-07-12 23:03:39 *******                      *******
2024-07-12 23:03:39 
2024-07-12 23:04:03 move_to_click
2024-07-12 23:04:11 move_to_click
2024-07-12 23:04:25 move_to_click
2024-07-12 23:04:30 move_to_click
2024-07-12 23:06:18 in_battle
2024-07-12 23:06:18 skip_battle = Point(x=386, y=130)
2024-07-12 23:06:18 пропускаем бой
2024-07-12 23:06:18 move_to_click
2024-07-12 23:06:39 move_to_click
2024-07-12 23:07:04 move_to_click
2024-07-12 23:07:10 move_to_click
2024-07-12 23:09:16 in_battle
2024-07-12 23:09:17 skip_battle = Point(x=386, y=130)
2024-07-12 23:09:17 пропускаем бой
2024-07-12 23:09:17 move_to_click
2024-07-12 23:09:37 move_to_click
2024-07-12 23:09:57 move_to_click
2024-07-12 23:09:59 move_to_click
2024-07-12 23:10:06 move_to_click
2024-07-12 23:10:21 move_to_click
2024-07-12 23:10:27 move_to_click
2024-07-12 23:10:30 move_to_click
2024-07-12 23:13:14 in_battle
2024-07-12 23:13:14 skip_battle = Point(x=386, y=130)
2024-07-12 23:13:15 пропускаем бой
2024-07-12 23:13:15 move_to_click
2024-07-12 23:13:39 move_to_click
2024-07-12 23:14:03 move_to_click
2024-07-12 23:14:11 move_to_click
2024-07-12 23:14:24 move_to_click
2024-07-12 23:14:29 move_to_click
2024-07-12 23:14:32 move_to_click
2024-07-12 23:16:17 in_battle
2024-07-12 23:16:18 skip_battle = Point(x=386, y=130)
2024-07-12 23:16:18 пропускаем бой
2024-07-12 23:16:18 move_to_click
2024-07-12 23:16:36 move_to_click
2024-07-12 23:17:00 move_to_click
2024-07-12 23:17:29 move_to_click
2024-07-12 23:20:06 
2024-07-12 23:20:06 *******                      *******
2024-07-12 23:20:06 ******* перезапуск программы *******
2024-07-12 23:20:06 *******                      *******
2024-07-12 23:20:06 
2024-07-12 23:20:32 move_to_click
2024-07-12 23:20:37 move_to_click
2024-07-12 23:21:25 move_to_click
2024-07-12 23:21:34 move_to_click
2024-07-12 23:25:42 in_battle
2024-07-12 23:25:43 skip_battle = Point(x=386, y=130)
2024-07-12 23:25:43 пропускаем бой
2024-07-12 23:25:43 move_to_click
2024-07-12 23:26:07 move_to_click
2024-07-12 23:26:30 move_to_click
2024-07-12 23:27:06 move_to_click
2024-07-12 23:27:53 
2024-07-12 23:27:53 *******                      *******
2024-07-12 23:27:53 ******* перезапуск программы *******
2024-07-12 23:27:53 *******                      *******
2024-07-12 23:27:53 
2024-07-12 23:28:08 move_to_click
2024-07-12 23:29:08 
2024-07-12 23:29:08 *******                      *******
2024-07-12 23:29:08 ******* перезапуск программы *******
2024-07-12 23:29:08 *******                      *******
2024-07-12 23:29:08 
2024-07-12 23:29:17 move_to_click
2024-07-12 23:29:24 move_to_click
2024-07-12 23:30:31 in_battle
2024-07-12 23:30:31 skip_battle = Point(x=386, y=130)
2024-07-12 23:30:31 пропускаем бой
2024-07-12 23:30:31 move_to_click
2024-07-12 23:30:36 in_battle
2024-07-12 23:30:36 skip_battle = Point(x=386, y=130)
2024-07-12 23:30:36 пропускаем бой
2024-07-12 23:30:36 move_to_click
2024-07-12 23:31:01 move_to_click
2024-07-12 23:31:25 move_to_click
2024-07-12 23:31:32 move_to_click
2024-07-12 23:31:45 move_to_click
2024-07-12 23:31:50 move_to_click
2024-07-12 23:32:37 in_battle
2024-07-12 23:32:38 skip_battle = Point(x=386, y=130)
2024-07-12 23:32:38 пропускаем бой
2024-07-12 23:32:38 move_to_click
2024-07-12 23:33:02 move_to_click
2024-07-12 23:33:26 move_to_click
2024-07-12 23:33:33 move_to_click
2024-07-12 23:34:38 in_battle
2024-07-12 23:34:39 skip_battle = Point(x=386, y=130)
2024-07-12 23:34:39 пропускаем бой
2024-07-12 23:34:39 move_to_click
2024-07-12 23:35:03 move_to_click
2024-07-12 23:35:26 move_to_click
2024-07-12 23:35:34 move_to_click
2024-07-12 23:35:40 move_to_click
2024-07-12 23:35:51 move_to_click
2024-07-12 23:35:59 move_to_click
2024-07-12 23:37:05 in_battle
2024-07-12 23:37:05 skip_battle = Point(x=386, y=130)
2024-07-12 23:37:06 пропускаем бой
2024-07-12 23:37:06 move_to_click
2024-07-12 23:37:16 move_to_click
2024-07-12 23:37:26 move_to_click
2024-07-12 23:37:33 move_to_click
2024-07-12 23:37:39 move_to_click
2024-07-12 23:43:20 move_to_click
2024-07-12 23:43:25 move_to_click
2024-07-12 23:43:31 move_to_click
2024-07-12 23:43:38 move_to_click
2024-07-12 23:43:46 move_to_click
2024-07-12 23:43:50 move_to_click
2024-07-12 23:43:54 move_to_click
2024-07-12 23:44:00 move_to_click
2024-07-12 23:44:08 move_to_click
2024-07-12 23:44:15 move_to_click
2024-07-12 23:44:19 move_to_click
2024-07-12 23:44:24 move_to_click
2024-07-12 23:44:30 move_to_click
2024-07-12 23:44:38 move_to_click
2024-07-12 23:44:45 move_to_click
2024-07-12 23:44:50 move_to_click
2024-07-12 23:44:54 move_to_click
2024-07-12 23:45:00 move_to_click
2024-07-12 23:45:07 move_to_click
2024-07-12 23:45:15 move_to_click
2024-07-12 23:45:19 move_to_click
2024-07-12 23:45:23 move_to_click
2024-07-12 23:45:29 move_to_click
2024-07-12 23:45:37 move_to_click
2024-07-12 23:45:45 move_to_click
2024-07-12 23:45:49 move_to_click
2024-07-12 23:45:53 move_to_click
2024-07-12 23:45:59 move_to_click
2024-07-12 23:46:07 move_to_click
2024-07-12 23:46:14 move_to_click
2024-07-12 23:46:19 move_to_click
2024-07-12 23:46:23 move_to_click
2024-07-12 23:46:29 move_to_click
2024-07-12 23:46:37 move_to_click
2024-07-12 23:46:45 move_to_click
2024-07-12 23:46:50 move_to_click
2024-07-12 23:46:54 move_to_click
2024-07-12 23:47:00 move_to_click
2024-07-12 23:47:08 move_to_click
2024-07-12 23:47:15 move_to_click
2024-07-12 23:47:19 move_to_click
2024-07-12 23:47:24 move_to_click
2024-07-12 23:47:29 move_to_click
2024-07-12 23:47:37 move_to_click
2024-07-12 23:47:45 move_to_click
2024-07-12 23:47:49 move_to_click
2024-07-12 23:47:53 move_to_click
2024-07-12 23:47:59 move_to_click
2024-07-12 23:48:07 move_to_click
2024-07-12 23:48:16 move_to_click
2024-07-12 23:48:20 move_to_click
2024-07-12 23:48:24 move_to_click
2024-07-12 23:48:26 move_to_click
